1799497000000,22673,1799491000000,world,base_link,-0.7382577311594487,-2.8750272000070556,0.04890955991740925,0.008324047313454533,-0.00838139140456862,0.6825917517447931,0.7307044292765862,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.07596360896149304,0.28746498539922344,-0.03077317457388079,-0.09417941085520494,0.05263228819259696,0.5769448078018012,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1799541000000,22674,1799525000000,world,base_link,-0.7402755429422452,-2.866109710317471,0.048968713999672425,0.00846040401215918,-0.008901818230505266,0.6916366162440544,0.7221412398323591,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.05138291990407625,0.20331157212745984,0.01821207882014849,-0.013816054040104388,-0.009903580143693407,0.633666184721554,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1799585000000,22675,1799559000000,world,base_link,-0.741898634598837,-2.85872708186732,0.0489699305178095,0.008580829033572063,-0.008605832853913187,0.6989269310427008,0.715089822384027,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.034932831397437525,0.20290722531981964,-0.022208483372862284,-0.04456105675356432,-0.005017094236324219,0.5450937869110047,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1799633000000,22676,1799593000000,world,base_link,-0.7438130496891872,-2.851565324628988,0.049100301680012025,0.009103536348463752,-0.008845420381156977,0.705446198208263,0.7086498046268982,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.06795760306309014,0.19565494859477,0.004547943634019082,0.140953726751407,0.03451591306627578,0.6068068726544923,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1799633000000,22677,1799627000000,world,base_link,-0.7467107241119767,-2.845660977729663,0.04939067317498259,0.01045253038788786,-0.010227369373765777,0.712056559699097,0.7019698008558982,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.06179205731512866,0.15743496134720059,0.012480763815879124,-0.07794297699608593,-0.30368440947792,0.6221805644135043,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1799681000000,22678,1799661000000,world,base_link,-0.7486863028991982,-2.839293010216165,0.04943857591735758,0.010852933770433938,-0.010559049847839385,0.7187377793496516,0.6951163390616114,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.06273695809376842,0.1969189304045704,-0.016970959767672107,0.010488309109805596,0.009680301830559821,0.5197507297126612,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1799695000000,22679,1799695000000,world,base_link,-0.7512211378224366,-2.8333199392441673,0.04952030425595305,0.01113768455348088,-0.01072583352665438,0.7258967573634509,0.6876298467396343,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0934313982478829,0.15093887432206357,0.008478242549546681,-0.02747810606093301,0.16409551919644472,0.6824119544867352,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1799737000000,22680,1799729000000,world,base_link,-0.7539018457471457,-2.8280864938284744,0.049529938477893734,0.011427024007226025,-0.010944559205287656,0.7354209575585448,0.677425756027783,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.07618394148347381,0.13588556244468059,-0.0017022889909787662,0.1332400201268073,0.09016271774544059,0.8693558987160083,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1799785000000,22681,1799763000000,world,base_link,-0.756614234184152,-2.8232190177663865,0.049548016379523045,0.011645390458532493,-0.01087136620587078,0.7454044054163488,0.6664221414867499,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.053599541161193025,0.1337706014369917,-0.011430224543187614,0.005995764504891482,0.12896722142016365,0.8980355969144963,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1799833000000,22682,1799797000000,world,base_link,-0.7594356865807811,-2.817456564335462,0.04949542938627816,0.011522424097580836,-0.007807007879858533,0.7534599681965446,0.6573464540834927,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.07586555745606204,0.20826772467709753,-0.03111372978127399,-0.08402883906196632,0.09759847642170098,0.5072690175851712,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1799833000000,22683,1799831000000,world,base_link,-0.7621792776643425,-2.809906494483574,0.04950132189606687,0.010973350012296346,-0.005835816693814335,0.7596666266143143,0.650193928948473,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.09135992268984573,0.23505147013012528,-0.031194653661810123,0.03276232587162391,-0.08766161263704886,0.6798736255273818,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1799876000000,22684,1799865000000,world,base_link,-0.7656659096367852,-2.801102754044107,0.04950882131014622,0.011601804029596206,-0.007675043904255916,0.7673930805709289,0.6410260148669369,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.12081741974069025,0.2765131739830241,-0.03135650708802519,0.09243682332997198,-0.031677323426358796,0.7977820206951549,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1799899000000,22685,1799899000000,world,base_link,-0.7697406980476548,-2.7914928609479457,0.049034014730298656,0.010114298756385812,-0.00816267783244507,0.7762295892116596,0.6303163463559934,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.12379653279111637,0.2956106037818326,-0.06160816051120638,-0.5527080099432511,0.07243552483887163,0.7087115687692099,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1799940000000,22686,1799933000000,world,base_link,-0.772492064738753,-2.7816099143604553,0.04896314830798336,0.00969816084417777,-0.007355496451837617,0.7812367862699763,0.6241161159005164,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.07177970889578576,0.3098537479909671,-0.013621815328905613,-0.19164766340502362,0.03429871967235164,0.11877805719659758,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1799984000000,22687,1799967000000,world,base_link,-0.774465782338448,-2.769887679400065,0.04892823928519037,0.00963957926431241,-0.007817584940422152,0.7812883010253515,0.6240469169527448,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.034932229379747604,0.36519659946656996,-0.03523998031484125,0.03250965101579342,-0.22081225808895927,-0.08827865582583712,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1800028000000,22688,1800001000000,world,base_link,-0.7752184189099364,-2.7568826190112983,0.04894514661901149,0.009559059175837624,-0.00794060582170603,0.7741726646053437,0.6328524761306691,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.02092350172087663,0.3763177729635154,-0.01300993591211773,-0.1025564435790374,0.0512914523267889,-1.0251064224921864,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1800071000000,22689,1800035000000,world,base_link,-0.7748652402595739,-2.744240477042585,0.049025521168968494,0.009184902432595347,-0.00817260490291748,0.7634516209336578,0.6457479915494706,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.024392657663238487,0.3482329643947014,-0.006446629530936115,-0.0659626771971547,-0.09813515751962097,-1.0537400112508193,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1800071000000,22690,1800069000000,world,base_link,-0.773770646178794,-2.7319392540737057,0.04895789440989198,0.008959303079898614,-0.008284884268683719,0.751597752057447,0.6595088404890185,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.03433370066406692,0.35909049824035016,-0.004133764463057614,-0.02772870854676583,-0.07596040405910784,-0.9968054968011891,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1800115000000,22691,1800103000000,world,base_link,-0.7723371393110376,-2.7199029110923485,0.049024769793099575,0.00913089018081523,-0.008731894837381982,0.7390942044867904,0.6734835838764693,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0538401310924793,0.33024919467869585,-0.011835763942852765,-0.09608202121076259,-0.029763130799022926,-1.150848088018355,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1800137000000,22692,1800137000000,world,base_link,-0.770316427654913,-2.7081351679882593,0.04899717509879221,0.008637035784896068,-0.008244251706987117,0.7267622599915805,0.6867853022441386,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0710418350907721,0.3205061032834921,0.010038754561023069,-0.16168230781754886,0.33016989778004024,-1.1077539128295122,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1800182000000,22693,1800171000000,world,base_link,-0.7678084249201595,-2.6965997882731623,0.0490699431715457,0.008675253849284473,-0.008865528580410202,0.7141059436783154,0.6999277416826277,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0742315523233892,0.31933847662094234,0.007915243941711753,-0.05422680808631706,0.1747298671684893,-1.096713647994333,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1800230000000,22694,1800205000000,world,base_link,-0.7649747082687989,-2.6852396848414766,0.048983085361105086,0.00874309870342404,-0.008922487345156525,0.7015550552973804,0.7125057556478597,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.09035423152239613,0.3314720679757226,-0.015280175733975878,-0.17348381393010126,0.037177696872950194,-1.1129755854394852,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1800274000000,22695,1800239000000,world,base_link,-0.7627664576928225,-2.677147093132015,0.049485701301813526,0.006195926606109443,-0.006918529543005586,0.6936112974200601,0.7202896032386662,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.07457597176374454,0.22841975112872234,0.002810987679300251,-0.10987222217220942,-0.028658405743805973,-0.6774055803789422,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1800274000000,22696,1800273000000,world,base_link,-0.7597765073199039,-2.6699659881372613,0.04951421217315374,0.006573237630738854,-0.007057301581896454,0.6874085789880752,0.7262068800108047,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.06910960347828651,0.21227814950133034,-0.0025799555969961523,-0.26814039190397887,0.029692802986207783,-0.7367274737069406,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1800318000000,22697,1800307000000,world,base_link,-0.756741007095106,-2.6626111710512896,0.04943874127317161,0.006331352482282376,-0.007392419041262832,0.6813580023262843,0.7318856049837289,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.09876726471649294,0.18837664968765594,-0.016035650831292263,-0.11871621967654335,0.11532771981071874,-0.566737853507712,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1800341000000,22698,1800341000000,world,base_link,-0.7540364713348663,-2.6570712982906715,0.049412798535409516,0.006081748362173034,-0.007891410031191794,0.6735093267625838,0.7391115780099714,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0404563632108938,0.18244367989399307,-0.0039166543554372945,-0.06763991968348679,-0.07387622771071035,-0.20307365381051334,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1800382000000,22699,1800375000000,world,base_link,-0.7535339742552889,-2.6496906579828923,0.04924623989151535,0.0068687311436651105,-0.009885182376810542,0.6737702080180478,0.7388428862005575,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.030313609584407493,0.26244568797402423,-0.022780416954332,0.12946898602349732,-0.041787728869988085,0.10759601813032568,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1800430000000,22700,1800409000000,world,base_link,-0.7542205833552779,-2.6398283753111578,0.04894644802097448,0.008360676497285517,-0.009193514349694636,0.6805944857869194,0.7325549292024787,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.03291027807387732,0.27841322877224384,0.012937374247345527,-0.054668865570407066,0.12077260368512097,0.6304220275067589,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1800474000000,22701,1800443000000,world,base_link,-0.7556431174131042,-2.6310500262468914,0.04896467461964821,0.008515328797603607,-0.008937378635714565,0.6893672912804295,0.7243068066443074,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.06182194185427613,0.26182642683225904,-0.024509601053056863,-0.05935715740741679,0.11375530672254842,0.6496795473906625,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1800522000000,22702,1800477000000,world,base_link,-0.757570684374047,-2.623066222636733,0.04895570127299101,0.008620626250566043,-0.009031891455605241,0.6981797197168185,0.7158136550219807,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.05163590681703127,0.2509968081731565,0.017723847769617135,0.19057330961867708,-0.17577588047674553,0.6840976550565913,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1800522000000,22703,1800511000000,world,base_link,-0.7597889439619161,-2.6161652723991073,0.04901382099658113,0.008657129265863319,-0.00876578401907864,0.7078853114614158,0.706219938093353,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.06351786989000596,0.2004446923710504,-0.0180909977676229,-0.11171112203345558,0.06046337142422614,0.8295566617949144,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
